"temp","mpPhase","mpLiqPhase","vtkGhostType","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
765.06,0,0,0,1,0.0001638,0.0001638,0.0004,0.000345
771.53,0,0,0,1,0.0001664,0.0001664,0.0004,0.000345
778.02,0,0,0,1,0.000169,0.000169,0.0004,0.000345
784.5,0,0,0,1,0.0001716,0.0001716,0.0004,0.000345
790.99,0,0,0,1,0.0001742,0.0001742,0.0004,0.000345
797.47,0,0,0,1,0.0001768,0.0001768,0.0004,0.000345
803.94,0,0,0,1,0.0001794,0.0001794,0.0004,0.000345
810.41,0,0,0,1,0.000182,0.000182,0.0004,0.000345
816.89,0,0,0,1,0.0001846,0.0001846,0.0004,0.000345
823.31,0.22,0,0,1,0.0001872,0.0001872,0.0004,0.000345
829.72,0.48,0,0,1,0.0001898,0.0001898,0.0004,0.000345
836.14,0.74,0,0,1,0.0001924,0.0001924,0.0004,0.000345
842.55,1,0,0,1,0.000195,0.000195,0.0004,0.000345
848.86,1,0.26,0,1,0.0001976,0.0001976,0.0004,0.000345
855.17,1,0.52,0,1,0.0002002,0.0002002,0.0004,0.000345
861.48,1,0.78,0,1,0.0002028,0.0002028,0.0004,0.000345
867.77,1,1,0,1,0.0002054,0.0002054,0.0004,0.000345
873.93,1,1,0,1,0.000208,0.000208,0.0004,0.000345
880.1,1,1,0,1,0.0002106,0.0002106,0.0004,0.000345
886.27,1,1,0,1,0.0002132,0.0002132,0.0004,0.000345
892.38,1,1,0,1,0.0002158,0.0002158,0.0004,0.000345
898.36,1,1,0,1,0.0002184,0.0002184,0.0004,0.000345
904.35,1,1,0,1,0.000221,0.000221,0.0004,0.000345
910.33,1,1,0,1,0.0002236,0.0002236,0.0004,0.000345
916.22,1,1,0,1,0.0002262,0.0002262,0.0004,0.000345
921.99,1,1,0,1,0.0002288,0.0002288,0.0004,0.000345
927.76,1,1,0,1,0.0002314,0.0002314,0.0004,0.000345
933.54,1,1,0,1,0.000234,0.000234,0.0004,0.000345
939.16,1,1,0,1,0.0002366,0.0002366,0.0004,0.000345
944.7,1,1,0,1,0.0002392,0.0002392,0.0004,0.000345
950.23,1,1,0,1,0.0002418,0.0002418,0.0004,0.000345
955.76,1,1,0,1,0.0002444,0.0002444,0.0004,0.000345
961.09,1,1,0,1,0.000247,0.000247,0.0004,0.000345
966.37,1,1,0,1,0.0002496,0.0002496,0.0004,0.000345
971.64,1,1,0,1,0.0002522,0.0002522,0.0004,0.000345
976.91,1,1,0,1,0.0002548,0.0002548,0.0004,0.000345
981.92,1,1,0,1,0.0002574,0.0002574,0.0004,0.000345
986.92,1,1,0,1,0.00026,0.00026,0.0004,0.000345
991.91,1,1,0,1,0.0002626,0.0002626,0.0004,0.000345
996.88,1,1,0,1,0.0002652,0.0002652,0.0004,0.000345
1001.6,1,1,0,1,0.0002678,0.0002678,0.0004,0.000345
1006.3,1,1,0,1,0.0002704,0.0002704,0.0004,0.000345
1011,1,1,0,1,0.000273,0.000273,0.0004,0.000345
1015.6,1,1,0,1,0.0002756,0.0002756,0.0004,0.000345
1020,1,1,0,1,0.0002782,0.0002782,0.0004,0.000345
1024.4,1,1,0,1,0.0002808,0.0002808,0.0004,0.000345
1028.8,1,1,0,1,0.0002834,0.0002834,0.0004,0.000345
1033.1,1,1,0,1,0.000286,0.000286,0.0004,0.000345
1037.2,1,1,0,1,0.0002886,0.0002886,0.0004,0.000345
1041.4,1,1,0,1,0.0002912,0.0002912,0.0004,0.000345
1045.5,1,1,0,1,0.0002938,0.0002938,0.0004,0.000345
1049.4,1,1,0,1,0.0002964,0.0002964,0.0004,0.000345
1053.2,1,1,0,1,0.000299,0.000299,0.0004,0.000345
1057,1,1,0,1,0.0003016,0.0003016,0.0004,0.000345
1060.9,1,1,0,1,0.0003042,0.0003042,0.0004,0.000345
1064.5,1,1,0,1,0.0003068,0.0003068,0.0004,0.000345
1068,1,1,0,1,0.0003094,0.0003094,0.0004,0.000345
1071.5,1,1,0,1,0.000312,0.000312,0.0004,0.000345
1075.1,1,1,0,1,0.0003146,0.0003146,0.0004,0.000345
1078.4,1,1,0,1,0.0003172,0.0003172,0.0004,0.000345
1081.6,1,1,0,1,0.0003198,0.0003198,0.0004,0.000345
1084.9,1,1,0,1,0.0003224,0.0003224,0.0004,0.000345
1088.1,1,1,0,1,0.000325,0.000325,0.0004,0.000345
1091.1,1,1,0,1,0.0003276,0.0003276,0.0004,0.000345
1094.1,1,1,0,1,0.0003302,0.0003302,0.0004,0.000345
1097.1,1,1,0,1,0.0003328,0.0003328,0.0004,0.000345
1100,1,1,0,1,0.0003354,0.0003354,0.0004,0.000345
1102.8,1,1,0,1,0.000338,0.000338,0.0004,0.000345
1105.5,1,1,0,1,0.0003406,0.0003406,0.0004,0.000345
1108.3,1,1,0,1,0.0003432,0.0003432,0.0004,0.000345
1110.9,1,1,0,1,0.0003458,0.0003458,0.0004,0.000345
1113.4,1,1,0,1,0.0003484,0.0003484,0.0004,0.000345
1116,1,1,0,1,0.000351,0.000351,0.0004,0.000345
1118.5,1,1,0,1,0.0003536,0.0003536,0.0004,0.000345
1120.9,1,1,0,1,0.0003562,0.0003562,0.0004,0.000345
1123.1,1,1,0,1,0.0003588,0.0003588,0.0004,0.000345
1125.4,1,1,0,1,0.0003614,0.0003614,0.0004,0.000345
1127.7,1,1,0,1,0.000364,0.000364,0.0004,0.000345
1129.9,1,1,0,1,0.0003666,0.0003666,0.0004,0.000345
1132,1,1,0,1,0.0003692,0.0003692,0.0004,0.000345
1134,1,1,0,1,0.0003718,0.0003718,0.0004,0.000345
1136.1,1,1,0,1,0.0003744,0.0003744,0.0004,0.000345
1138.1,1,1,0,1,0.000377,0.000377,0.0004,0.000345
1140,1,1,0,1,0.0003796,0.0003796,0.0004,0.000345
1141.9,1,1,0,1,0.0003822,0.0003822,0.0004,0.000345
1143.7,1,1,0,1,0.0003848,0.0003848,0.0004,0.000345
1145.5,1,1,0,1,0.0003874,0.0003874,0.0004,0.000345
1147.2,1,1,0,1,0.00039,0.00039,0.0004,0.000345
1148.9,1,1,0,1,0.0003926,0.0003926,0.0004,0.000345
1150.7,1,1,0,1,0.0003952,0.0003952,0.0004,0.000345
1152.2,1,1,0,1,0.0003978,0.0003978,0.0004,0.000345
1153.8,1,1,0,1,0.0004004,0.0004004,0.0004,0.000345
1155.4,1,1,0,1,0.000403,0.000403,0.0004,0.000345
1156.9,1,1,0,1,0.0004056,0.0004056,0.0004,0.000345
1158.4,1,1,0,1,0.0004082,0.0004082,0.0004,0.000345
1159.8,1,1,0,1,0.0004108,0.0004108,0.0004,0.000345
1161.3,1,1,0,1,0.0004134,0.0004134,0.0004,0.000345
1162.7,1,1,0,1,0.000416,0.000416,0.0004,0.000345
1164,1,1,0,1,0.0004186,0.0004186,0.0004,0.000345
1165.3,1,1,0,1,0.0004212,0.0004212,0.0004,0.000345
1166.6,1,1,0,1,0.0004238,0.0004238,0.0004,0.000345
1167.9,1,1,0,1,0.0004264,0.0004264,0.0004,0.000345
1169.1,1,1,0,1,0.000429,0.000429,0.0004,0.000345
1170.4,1,1,0,1,0.0004316,0.0004316,0.0004,0.000345
1171.6,1,1,0,1,0.0004342,0.0004342,0.0004,0.000345
1172.8,1,1,0,1,0.0004368,0.0004368,0.0004,0.000345
1173.9,1,1,0,1,0.0004394,0.0004394,0.0004,0.000345
1175,1,1,0,1,0.000442,0.000442,0.0004,0.000345
1176.2,1,1,0,1,0.0004446,0.0004446,0.0004,0.000345
1177.3,1,1,0,1,0.0004472,0.0004472,0.0004,0.000345
1178.3,1,1,0,1,0.0004498,0.0004498,0.0004,0.000345
1179.4,1,1,0,1,0.0004524,0.0004524,0.0004,0.000345
1180.4,1,1,0,1,0.000455,0.000455,0.0004,0.000345
1181.4,1,1,0,1,0.0004576,0.0004576,0.0004,0.000345
1182.4,1,1,0,1,0.0004602,0.0004602,0.0004,0.000345
1183.4,1,1,0,1,0.0004628,0.0004628,0.0004,0.000345
1184.4,1,1,0,1,0.0004654,0.0004654,0.0004,0.000345
1185.4,1,1,0,1,0.000468,0.000468,0.0004,0.000345
1186.3,1,1,0,1,0.0004706,0.0004706,0.0004,0.000345
1187.3,1,1,0,1,0.0004732,0.0004732,0.0004,0.000345
1188.2,1,1,0,1,0.0004758,0.0004758,0.0004,0.000345
1189.1,1,1,0,1,0.0004784,0.0004784,0.0004,0.000345
1190,1,1,0,1,0.000481,0.000481,0.0004,0.000345
1190.9,1,1,0,1,0.0004836,0.0004836,0.0004,0.000345
1191.7,1,1,0,1,0.0004862,0.0004862,0.0004,0.000345
1192.6,1,1,0,1,0.0004888,0.0004888,0.0004,0.000345
1193.5,1,1,0,1,0.0004914,0.0004914,0.0004,0.000345
1194.3,1,1,0,1,0.000494,0.000494,0.0004,0.000345
1195.2,1,1,0,1,0.0004966,0.0004966,0.0004,0.000345
1196,1,1,0,1,0.0004992,0.0004992,0.0004,0.000345
1196.8,1,1,0,1,0.0005018,0.0005018,0.0004,0.000345
1197.6,1,1,0,1,0.0005044,0.0005044,0.0004,0.000345
1198.4,1,1,0,1,0.000507,0.000507,0.0004,0.000345
1199.2,1,1,0,1,0.0005096,0.0005096,0.0004,0.000345
1200,1,1,0,1,0.0005122,0.0005122,0.0004,0.000345
1200.8,1,1,0,1,0.0005148,0.0005148,0.0004,0.000345
1201.6,1,1,0,1,0.0005174,0.0005174,0.0004,0.000345
1202.4,1,1,0,1,0.00052,0.00052,0.0004,0.000345
1203.2,1,1,0,1,0.0005226,0.0005226,0.0004,0.000345
1204,1,1,0,1,0.0005252,0.0005252,0.0004,0.000345
1204.7,1,1,0,1,0.0005278,0.0005278,0.0004,0.000345
1205.5,1,1,0,1,0.0005304,0.0005304,0.0004,0.000345
1206.3,1,1,0,1,0.000533,0.000533,0.0004,0.000345
1207,1,1,0,1,0.0005356,0.0005356,0.0004,0.000345
1207.8,1,1,0,1,0.0005382,0.0005382,0.0004,0.000345
1208.5,1,1,0,1,0.0005408,0.0005408,0.0004,0.000345
1209.3,1,1,0,1,0.0005434,0.0005434,0.0004,0.000345
1210,1,1,0,1,0.000546,0.000546,0.0004,0.000345
1210.8,1,1,0,1,0.0005486,0.0005486,0.0004,0.000345
1211.5,1,1,0,1,0.0005512,0.0005512,0.0004,0.000345
1212.3,1,1,0,1,0.0005538,0.0005538,0.0004,0.000345
1213,1,1,0,1,0.0005564,0.0005564,0.0004,0.000345
1213.7,1,1,0,1,0.000559,0.000559,0.0004,0.000345
1214.5,1,1,0,1,0.0005616,0.0005616,0.0004,0.000345
1215.2,1,1,0,1,0.0005642,0.0005642,0.0004,0.000345
1215.9,1,1,0,1,0.0005668,0.0005668,0.0004,0.000345
1216.7,1,1,0,1,0.0005694,0.0005694,0.0004,0.000345
1217.4,1,1,0,1,0.000572,0.000572,0.0004,0.000345
1218.1,1,1,0,1,0.0005746,0.0005746,0.0004,0.000345
1218.9,1,1,0,1,0.0005772,0.0005772,0.0004,0.000345
1219.6,1,1,0,1,0.0005798,0.0005798,0.0004,0.000345
1220.3,1,1,0,1,0.0005824,0.0005824,0.0004,0.000345
1221.1,1,1,0,1,0.000585,0.000585,0.0004,0.000345
1221.8,1,1,0,1,0.0005876,0.0005876,0.0004,0.000345
1222.5,1,1,0,1,0.0005902,0.0005902,0.0004,0.000345
1223.3,1,1,0,1,0.0005928,0.0005928,0.0004,0.000345
1224,1,1,0,1,0.0005954,0.0005954,0.0004,0.000345
1224.7,1,1,0,1,0.000598,0.000598,0.0004,0.000345
1225.5,1,1,0,1,0.0006006,0.0006006,0.0004,0.000345
1226.2,1,1,0,1,0.0006032,0.0006032,0.0004,0.000345
1226.9,1,1,0,1,0.0006058,0.0006058,0.0004,0.000345
1227.7,1,1,0,1,0.0006084,0.0006084,0.0004,0.000345
1228.4,1,1,0,1,0.000611,0.000611,0.0004,0.000345
1229.2,1,1,0,1,0.0006136,0.0006136,0.0004,0.000345
1229.9,1,1,0,1,0.0006162,0.0006162,0.0004,0.000345
1230.6,1,1,0,1,0.0006188,0.0006188,0.0004,0.000345
1231.4,1,1,0,1,0.0006214,0.0006214,0.0004,0.000345
1232.1,1,1,0,1,0.000624,0.000624,0.0004,0.000345
1232.9,1,1,0,1,0.0006266,0.0006266,0.0004,0.000345
1233.6,1,1,0,1,0.0006292,0.0006292,0.0004,0.000345
1234.4,1,1,0,1,0.0006318,0.0006318,0.0004,0.000345
1235.1,1,1,0,1,0.0006344,0.0006344,0.0004,0.000345
1235.9,1,1,0,1,0.000637,0.000637,0.0004,0.000345
1236.6,1,1,0,1,0.0006396,0.0006396,0.0004,0.000345
1237.4,1,1,0,1,0.0006422,0.0006422,0.0004,0.000345
1238.2,1,1,0,1,0.0006448,0.0006448,0.0004,0.000345
1238.9,1,1,0,1,0.0006474,0.0006474,0.0004,0.000345
1239.7,1,1,0,1,0.00065,0.00065,0.0004,0.000345
1240.4,1,1,0,1,0.0006526,0.0006526,0.0004,0.000345
1241.2,1,1,0,1,0.0006552,0.0006552,0.0004,0.000345
1242,1,1,0,1,0.0006578,0.0006578,0.0004,0.000345
1242.8,1,1,0,1,0.0006604,0.0006604,0.0004,0.000345
1243.5,1,1,0,1,0.000663,0.000663,0.0004,0.000345
1244.3,1,1,0,1,0.0006656,0.0006656,0.0004,0.000345
1245.1,1,1,0,1,0.0006682,0.0006682,0.0004,0.000345
1245.9,1,1,0,1,0.0006708,0.0006708,0.0004,0.000345
1246.6,1,1,0,1,0.0006734,0.0006734,0.0004,0.000345
1247.4,1,1,0,1,0.000676,0.000676,0.0004,0.000345
1248.2,1,1,0,1,0.0006786,0.0006786,0.0004,0.000345
1249,1,1,0,1,0.0006812,0.0006812,0.0004,0.000345
1249.8,1,1,0,1,0.0006838,0.0006838,0.0004,0.000345
1250.6,1,1,0,1,0.0006864,0.0006864,0.0004,0.000345
1251.3,1,1,0,1,0.000689,0.000689,0.0004,0.000345
1252.1,1,1,0,1,0.0006916,0.0006916,0.0004,0.000345
1252.9,1,1,0,1,0.0006942,0.0006942,0.0004,0.000345
1253.7,1,1,0,1,0.0006968,0.0006968,0.0004,0.000345
1254.5,1,1,0,1,0.0006994,0.0006994,0.0004,0.000345
1255.3,1,1,0,1,0.000702,0.000702,0.0004,0.000345
1256.1,1,1,0,1,0.0007046,0.0007046,0.0004,0.000345
1256.9,1,1,0,1,0.0007072,0.0007072,0.0004,0.000345
1257.7,1,1,0,1,0.0007098,0.0007098,0.0004,0.000345
1258.5,1,1,0,1,0.0007124,0.0007124,0.0004,0.000345
1259.3,1,1,0,1,0.000715,0.000715,0.0004,0.000345
1260.1,1,1,0,1,0.0007176,0.0007176,0.0004,0.000345
1260.9,1,1,0,1,0.0007202,0.0007202,0.0004,0.000345
1261.7,1,1,0,1,0.0007228,0.0007228,0.0004,0.000345
1262.5,1,1,0,1,0.0007254,0.0007254,0.0004,0.000345
1263.3,1,1,0,1,0.000728,0.000728,0.0004,0.000345
1264.2,1,1,0,1,0.0007306,0.0007306,0.0004,0.000345
1265,1,1,0,1,0.0007332,0.0007332,0.0004,0.000345
1265.8,1,1,0,1,0.0007358,0.0007358,0.0004,0.000345
1266.6,1,1,0,1,0.0007384,0.0007384,0.0004,0.000345
1267.4,1,1,0,1,0.000741,0.000741,0.0004,0.000345
1268.2,1,1,0,1,0.0007436,0.0007436,0.0004,0.000345
1269.1,1,1,0,1,0.0007462,0.0007462,0.0004,0.000345
1269.9,1,1,0,1,0.0007488,0.0007488,0.0004,0.000345
1270.7,1,1,0,1,0.0007514,0.0007514,0.0004,0.000345
1271.5,1,1,0,1,0.000754,0.000754,0.0004,0.000345
1272.4,1,1,0,1,0.0007566,0.0007566,0.0004,0.000345
1273.2,1,1,0,1,0.0007592,0.0007592,0.0004,0.000345
1274,1,1,0,1,0.0007618,0.0007618,0.0004,0.000345
1274.8,1,1,0,1,0.0007644,0.0007644,0.0004,0.000345
1275.7,1,1,0,1,0.000767,0.000767,0.0004,0.000345
1276.5,1,1,0,1,0.0007696,0.0007696,0.0004,0.000345
1277.3,1,1,0,1,0.0007722,0.0007722,0.0004,0.000345
1278.2,1,1,0,1,0.0007748,0.0007748,0.0004,0.000345
1279,1,1,0,1,0.0007774,0.0007774,0.0004,0.000345
1279.9,1,1,0,1,0.00078,0.00078,0.0004,0.000345
1280.7,1,1,0,1,0.0007826,0.0007826,0.0004,0.000345
1281.5,1,1,0,1,0.0007852,0.0007852,0.0004,0.000345
1282.4,1,1,0,1,0.0007878,0.0007878,0.0004,0.000345
1283.2,1,1,0,1,0.0007904,0.0007904,0.0004,0.000345
1284.1,1,1,0,1,0.000793,0.000793,0.0004,0.000345
1284.9,1,1,0,1,0.0007956,0.0007956,0.0004,0.000345
1285.8,1,1,0,1,0.0007982,0.0007982,0.0004,0.000345
1286.6,1,1,0,1,0.0008008,0.0008008,0.0004,0.000345
1287.5,1,1,0,1,0.0008034,0.0008034,0.0004,0.000345
1288.3,1,1,0,1,0.000806,0.000806,0.0004,0.000345
1289.2,1,1,0,1,0.0008086,0.0008086,0.0004,0.000345
1290.1,1,1,0,1,0.0008112,0.0008112,0.0004,0.000345
1290.9,1,1,0,1,0.0008138,0.0008138,0.0004,0.000345
1291.8,1,1,0,1,0.0008164,0.0008164,0.0004,0.000345
1292.6,1,1,0,1,0.000819,0.000819,0.0004,0.000345
1293.5,1,1,0,1,0.0008216,0.0008216,0.0004,0.000345
1294.4,1,1,0,1,0.0008242,0.0008242,0.0004,0.000345
1295.2,1,1,0,1,0.0008268,0.0008268,0.0004,0.000345
1296.1,1,1,0,1,0.0008294,0.0008294,0.0004,0.000345
1297,1,1,0,1,0.000832,0.000832,0.0004,0.000345
1297.9,1,1,0,1,0.0008346,0.0008346,0.0004,0.000345
1298.7,1,1,0,1,0.0008372,0.0008372,0.0004,0.000345
1299.6,1,1,0,1,0.0008398,0.0008398,0.0004,0.000345
1300.5,1,1,0,1,0.0008424,0.0008424,0.0004,0.000345
1301.4,1,1,0,1,0.000845,0.000845,0.0004,0.000345
1302.2,1,1,0,1,0.0008476,0.0008476,0.0004,0.000345
1303.1,1,1,0,1,0.0008502,0.0008502,0.0004,0.000345
1304,1,1,0,1,0.0008528,0.0008528,0.0004,0.000345
1304.9,1,1,0,1,0.0008554,0.0008554,0.0004,0.000345
1305.8,1,1,0,1,0.000858,0.000858,0.0004,0.000345
1306.7,1,1,0,1,0.0008606,0.0008606,0.0004,0.000345
1307.6,1,1,0,1,0.0008632,0.0008632,0.0004,0.000345
1308.4,1,1,0,1,0.0008658,0.0008658,0.0004,0.000345
1309.3,1,1,0,1,0.0008684,0.0008684,0.0004,0.000345
1310.2,1,1,0,1,0.000871,0.000871,0.0004,0.000345
1311.1,1,1,0,1,0.0008736,0.0008736,0.0004,0.000345
1312,1,1,0,1,0.0008762,0.0008762,0.0004,0.000345
1312.9,1,1,0,1,0.0008788,0.0008788,0.0004,0.000345
1313.8,1,1,0,1,0.0008814,0.0008814,0.0004,0.000345
1314.7,1,1,0,1,0.000884,0.000884,0.0004,0.000345
1315.6,1,1,0,1,0.0008866,0.0008866,0.0004,0.000345
1316.6,1,1,0,1,0.0008892,0.0008892,0.0004,0.000345
1317.5,1,1,0,1,0.0008918,0.0008918,0.0004,0.000345
1318.4,1,1,0,1,0.0008944,0.0008944,0.0004,0.000345
1319.3,1,1,0,1,0.000897,0.000897,0.0004,0.000345
1320.2,1,1,0,1,0.0008996,0.0008996,0.0004,0.000345
1321.1,1,1,0,1,0.0009022,0.0009022,0.0004,0.000345
1322,1,1,0,1,0.0009048,0.0009048,0.0004,0.000345
1323,1,1,0,1,0.0009074,0.0009074,0.0004,0.000345
1323.9,1,1,0,1,0.00091,0.00091,0.0004,0.000345
1324.8,1,1,0,1,0.0009126,0.0009126,0.0004,0.000345
1325.7,1,1,0,1,0.0009152,0.0009152,0.0004,0.000345
1326.7,1,1,0,1,0.0009178,0.0009178,0.0004,0.000345
1327.6,1,1,0,1,0.0009204,0.0009204,0.0004,0.000345
1328.5,1,1,0,1,0.000923,0.000923,0.0004,0.000345
1329.4,1,1,0,1,0.0009256,0.0009256,0.0004,0.000345
1330.4,1,1,0,1,0.0009282,0.0009282,0.0004,0.000345
1331.3,1,1,0,1,0.0009308,0.0009308,0.0004,0.000345
1332.3,1,1,0,1,0.0009334,0.0009334,0.0004,0.000345
1333.2,1,1,0,1,0.000936,0.000936,0.0004,0.000345
1334.1,1,1,0,1,0.0009386,0.0009386,0.0004,0.000345
1335.1,1,1,0,1,0.0009412,0.0009412,0.0004,0.000345
1336,1,1,0,1,0.0009438,0.0009438,0.0004,0.000345
1337,1,1,0,1,0.0009464,0.0009464,0.0004,0.000345
1337.9,1,1,0,1,0.000949,0.000949,0.0004,0.000345
1338.9,1,1,0,1,0.0009516,0.0009516,0.0004,0.000345
1339.8,1,1,0,1,0.0009542,0.0009542,0.0004,0.000345
1340.8,1,1,0,1,0.0009568,0.0009568,0.0004,0.000345
1341.7,1,1,0,1,0.0009594,0.0009594,0.0004,0.000345
1342.7,1,1,0,1,0.000962,0.000962,0.0004,0.000345
1343.7,1,1,0,1,0.0009646,0.0009646,0.0004,0.000345
1344.6,1,1,0,1,0.0009672,0.0009672,0.0004,0.000345
1345.6,1,1,0,1,0.0009698,0.0009698,0.0004,0.000345
1346.6,1,1,0,1,0.0009724,0.0009724,0.0004,0.000345
1347.5,1,1,0,1,0.000975,0.000975,0.0004,0.000345
1348.5,1,1,0,1,0.0009776,0.0009776,0.0004,0.000345
1349.5,1,1,0,1,0.0009802,0.0009802,0.0004,0.000345
1350.4,1,1,0,1,0.0009828,0.0009828,0.0004,0.000345
1351.4,1,1,0,1,0.0009854,0.0009854,0.0004,0.000345
1352.4,1,1,0,1,0.000988,0.000988,0.0004,0.000345
1353.4,1,1,0,1,0.0009906,0.0009906,0.0004,0.000345
1354.4,1,1,0,1,0.0009932,0.0009932,0.0004,0.000345
1355.3,1,1,0,1,0.0009958,0.0009958,0.0004,0.000345
1356.3,1,1,0,1,0.0009984,0.0009984,0.0004,0.000345
1357.3,1,1,0,1,0.001001,0.001001,0.0004,0.000345
1358.3,1,1,0,1,0.0010036,0.0010036,0.0004,0.000345
1359.3,1,1,0,1,0.0010062,0.0010062,0.0004,0.000345
1360.3,1,1,0,1,0.0010088,0.0010088,0.0004,0.000345
1361.3,1,1,0,1,0.0010114,0.0010114,0.0004,0.000345
1362.3,1,1,0,1,0.001014,0.001014,0.0004,0.000345
1363.3,1,1,0,1,0.0010166,0.0010166,0.0004,0.000345
1364.3,1,1,0,1,0.0010192,0.0010192,0.0004,0.000345
1365.3,1,1,0,1,0.0010218,0.0010218,0.0004,0.000345
1366.3,1,1,0,1,0.0010244,0.0010244,0.0004,0.000345
1367.3,1,1,0,1,0.001027,0.001027,0.0004,0.000345
1368.3,1,1,0,1,0.0010296,0.0010296,0.0004,0.000345
1369.3,1,1,0,1,0.0010322,0.0010322,0.0004,0.000345
1370.3,1,1,0,1,0.0010348,0.0010348,0.0004,0.000345
1371.4,1,1,0,1,0.0010374,0.0010374,0.0004,0.000345
1372.4,1,1,0,1,0.00104,0.00104,0.0004,0.000345
1373.4,1,1,0,1,0.0010426,0.0010426,0.0004,0.000345
1374.4,1,1,0,1,0.0010452,0.0010452,0.0004,0.000345
