"temp","Points:0","Points:1","Points:2"
1412.2,0.00063278,0.0004,0.0003475
1413.4,0.0006372,0.0004,0.0003475
1414.6,0.00064163,0.0004,0.0003475
1415.8,0.00064605,0.0004,0.0003475
1416.9,0.00065047,0.0004,0.0003475
1418.1,0.0006549,0.0004,0.0003475
1419.2,0.00065932,0.0004,0.0003475
1420.3,0.00066375,0.0004,0.0003475
1421.3,0.00066817,0.0004,0.0003475
1422.4,0.0006726,0.0004,0.0003475
1423.4,0.00067703,0.0004,0.0003475
1424.4,0.00068145,0.0004,0.0003475
1425.4,0.00068588,0.0004,0.0003475
1426.4,0.0006903,0.0004,0.0003475
1427.4,0.00069473,0.0004,0.0003475
1428.4,0.00069915,0.0004,0.0003475
1429.3,0.00070357,0.0004,0.0003475
1430.3,0.000708,0.0004,0.0003475
1431.2,0.00071242,0.0004,0.0003475
1432.1,0.00071685,0.0004,0.0003475
1433,0.00072127,0.0004,0.0003475
1433.9,0.0007257,0.0004,0.0003475
1434.8,0.00073013,0.0004,0.0003475
1435.7,0.00073455,0.0004,0.0003475
1436.6,0.00073898,0.0004,0.0003475
1437.4,0.0007434,0.0004,0.0003475
1438.3,0.00074783,0.0004,0.0003475
1439.1,0.00075225,0.0004,0.0003475
1440,0.00075668,0.0004,0.0003475
1440.8,0.0007611,0.0004,0.0003475
1441.6,0.00076552,0.0004,0.0003475
1442.5,0.00076995,0.0004,0.0003475
1443.3,0.00077437,0.0004,0.0003475
1444.1,0.0007788,0.0004,0.0003475
1444.9,0.00078322,0.0004,0.0003475
1445.7,0.00078765,0.0004,0.0003475
1446.5,0.00079208,0.0004,0.0003475
1447.3,0.0007965,0.0004,0.0003475
1448.1,0.00080093,0.0004,0.0003475
1448.9,0.00080535,0.0004,0.0003475
1449.7,0.00080978,0.0004,0.0003475
1450.5,0.0008142,0.0004,0.0003475
1451.3,0.00081862,0.0004,0.0003475
1452,0.00082305,0.0004,0.0003475
1452.8,0.00082747,0.0004,0.0003475
1453.6,0.0008319,0.0004,0.0003475
1454.4,0.00083632,0.0004,0.0003475
1455.1,0.00084075,0.0004,0.0003475
1455.9,0.00084518,0.0004,0.0003475
1456.7,0.0008496,0.0004,0.0003475
1457.4,0.00085403,0.0004,0.0003475
1458.2,0.00085845,0.0004,0.0003475
1459,0.00086288,0.0004,0.0003475
1459.7,0.0008673,0.0004,0.0003475
1460.5,0.00087172,0.0004,0.0003475
1461.2,0.00087615,0.0004,0.0003475
1462,0.00088057,0.0004,0.0003475
1462.7,0.000885,0.0004,0.0003475
1463.5,0.00088942,0.0004,0.0003475
1464.2,0.00089385,0.0004,0.0003475
1465,0.00089828,0.0004,0.0003475
1465.7,0.0009027,0.0004,0.0003475
1466.5,0.00090713,0.0004,0.0003475
1467.2,0.00091155,0.0004,0.0003475
1468,0.00091598,0.0004,0.0003475
1468.7,0.0009204,0.0004,0.0003475
1469.5,0.00092483,0.0004,0.0003475
1470.2,0.00092925,0.0004,0.0003475
1471,0.00093367,0.0004,0.0003475
1471.7,0.0009381,0.0004,0.0003475
1472.5,0.00094252,0.0004,0.0003475
1473.2,0.00094695,0.0004,0.0003475
1474,0.00095137,0.0004,0.0003475
1474.7,0.0009558,0.0004,0.0003475
1475.5,0.00096023,0.0004,0.0003475
1476.2,0.00096465,0.0004,0.0003475
1476.9,0.00096908,0.0004,0.0003475
1477.7,0.0009735,0.0004,0.0003475
1478.4,0.00097793,0.0004,0.0003475
1479.2,0.00098235,0.0004,0.0003475
1479.9,0.00098678,0.0004,0.0003475
1480.7,0.0009912,0.0004,0.0003475
1481.4,0.00099563,0.0004,0.0003475
1482.2,0.001,0.0004,0.0003475
1482.9,0.0010045,0.0004,0.0003475
1483.7,0.0010089,0.0004,0.0003475
1484.4,0.0010133,0.0004,0.0003475
1485.2,0.0010178,0.0004,0.0003475
1485.9,0.0010222,0.0004,0.0003475
1486.7,0.0010266,0.0004,0.0003475
1487.4,0.001031,0.0004,0.0003475
1488.2,0.0010355,0.0004,0.0003475
1488.9,0.0010399,0.0004,0.0003475
1489.7,0.0010443,0.0004,0.0003475
1490.4,0.0010487,0.0004,0.0003475
1491.2,0.0010532,0.0004,0.0003475
1491.9,0.0010576,0.0004,0.0003475
1492.7,0.001062,0.0004,0.0003475
1493.4,0.0010664,0.0004,0.0003475
1494.2,0.0010708,0.0004,0.0003475
1494.9,0.0010753,0.0004,0.0003475
1495.7,0.0010797,0.0004,0.0003475
1496.4,0.0010841,0.0004,0.0003475
1497.2,0.0010885,0.0004,0.0003475
1497.9,0.001093,0.0004,0.0003475
1498.7,0.0010974,0.0004,0.0003475
1499.4,0.0011018,0.0004,0.0003475
1500.2,0.0011062,0.0004,0.0003475
1501,0.0011107,0.0004,0.0003475
1501.7,0.0011151,0.0004,0.0003475
1502.5,0.0011195,0.0004,0.0003475
1503.2,0.001124,0.0004,0.0003475
1504,0.0011284,0.0004,0.0003475
1504.7,0.0011328,0.0004,0.0003475
1505.5,0.0011372,0.0004,0.0003475
1506.3,0.0011417,0.0004,0.0003475
1507,0.0011461,0.0004,0.0003475
1507.8,0.0011505,0.0004,0.0003475
1508.5,0.0011549,0.0004,0.0003475
1509.3,0.0011594,0.0004,0.0003475
1510.1,0.0011638,0.0004,0.0003475
1510.8,0.0011682,0.0004,0.0003475
1511.6,0.0011726,0.0004,0.0003475
1512.3,0.0011771,0.0004,0.0003475
1513.1,0.0011815,0.0004,0.0003475
1513.9,0.0011859,0.0004,0.0003475
1514.6,0.0011903,0.0004,0.0003475
1515.4,0.0011947,0.0004,0.0003475
1516.1,0.0011992,0.0004,0.0003475
1516.9,0.0012036,0.0004,0.0003475
1517.7,0.001208,0.0004,0.0003475
1518.4,0.0012124,0.0004,0.0003475
1519.2,0.0012169,0.0004,0.0003475
1520,0.0012213,0.0004,0.0003475
1520.7,0.0012257,0.0004,0.0003475
1521.5,0.0012301,0.0004,0.0003475
1522.2,0.0012346,0.0004,0.0003475
1523,0.001239,0.0004,0.0003475
1523.8,0.0012434,0.0004,0.0003475
1524.5,0.0012479,0.0004,0.0003475
1525.3,0.0012523,0.0004,0.0003475
1526,0.0012567,0.0004,0.0003475
1526.8,0.0012611,0.0004,0.0003475
1527.6,0.0012656,0.0004,0.0003475
1528.3,0.00127,0.0004,0.0003475
1529.1,0.0012744,0.0004,0.0003475
1529.9,0.0012788,0.0004,0.0003475
1530.6,0.0012833,0.0004,0.0003475
1531.4,0.0012877,0.0004,0.0003475
1532.1,0.0012921,0.0004,0.0003475
1532.9,0.0012965,0.0004,0.0003475
1533.7,0.0013009,0.0004,0.0003475
1534.4,0.0013054,0.0004,0.0003475
1535.2,0.0013098,0.0004,0.0003475
1536,0.0013142,0.0004,0.0003475
1536.7,0.0013186,0.0004,0.0003475
1537.5,0.0013231,0.0004,0.0003475
1538.2,0.0013275,0.0004,0.0003475
1539,0.0013319,0.0004,0.0003475
1539.8,0.0013363,0.0004,0.0003475
1540.5,0.0013408,0.0004,0.0003475
1541.3,0.0013452,0.0004,0.0003475
1542.1,0.0013496,0.0004,0.0003475
1542.8,0.0013541,0.0004,0.0003475
1543.6,0.0013585,0.0004,0.0003475
1544.4,0.0013629,0.0004,0.0003475
1545.1,0.0013673,0.0004,0.0003475
1545.9,0.0013718,0.0004,0.0003475
1546.6,0.0013762,0.0004,0.0003475
1547.4,0.0013806,0.0004,0.0003475
1548.2,0.001385,0.0004,0.0003475
1548.9,0.0013895,0.0004,0.0003475
1549.7,0.0013939,0.0004,0.0003475
1550.5,0.0013983,0.0004,0.0003475
1551.2,0.0014027,0.0004,0.0003475
1552,0.0014071,0.0004,0.0003475
1552.7,0.0014116,0.0004,0.0003475
1553.5,0.001416,0.0004,0.0003475
1554.3,0.0014204,0.0004,0.0003475
1555,0.0014248,0.0004,0.0003475
1555.8,0.0014293,0.0004,0.0003475
1556.5,0.0014337,0.0004,0.0003475
1557.3,0.0014381,0.0004,0.0003475
1558.1,0.0014425,0.0004,0.0003475
1558.8,0.001447,0.0004,0.0003475
1559.6,0.0014514,0.0004,0.0003475
1560.3,0.0014558,0.0004,0.0003475
1561.1,0.0014603,0.0004,0.0003475
1561.9,0.0014647,0.0004,0.0003475
1562.6,0.0014691,0.0004,0.0003475
1563.4,0.0014735,0.0004,0.0003475
1564.1,0.001478,0.0004,0.0003475
1564.9,0.0014824,0.0004,0.0003475
1565.6,0.0014868,0.0004,0.0003475
1566.4,0.0014912,0.0004,0.0003475
1567.1,0.0014957,0.0004,0.0003475
1567.9,0.0015001,0.0004,0.0003475
1568.6,0.0015045,0.0004,0.0003475
1569.4,0.0015089,0.0004,0.0003475
1570.1,0.0015134,0.0004,0.0003475
1570.9,0.0015178,0.0004,0.0003475
1571.6,0.0015222,0.0004,0.0003475
1572.4,0.0015266,0.0004,0.0003475
1573.1,0.001531,0.0004,0.0003475
1573.9,0.0015355,0.0004,0.0003475
1574.6,0.0015399,0.0004,0.0003475
1575.3,0.0015443,0.0004,0.0003475
1576.1,0.0015487,0.0004,0.0003475
1576.8,0.0015532,0.0004,0.0003475
1577.5,0.0015576,0.0004,0.0003475
1578.3,0.001562,0.0004,0.0003475
1579,0.0015664,0.0004,0.0003475
1579.7,0.0015709,0.0004,0.0003475
1580.5,0.0015753,0.0004,0.0003475
1581.2,0.0015797,0.0004,0.0003475
1581.9,0.0015842,0.0004,0.0003475
1582.6,0.0015886,0.0004,0.0003475
1583.2,0.001593,0.0004,0.0003475
1583.8,0.0015974,0.0004,0.0003475
1584.3,0.0016019,0.0004,0.0003475
1584.9,0.0016063,0.0004,0.0003475
1585.5,0.0016107,0.0004,0.0003475
1586.3,0.0016151,0.0004,0.0003475
1587.1,0.0016196,0.0004,0.0003475
1588,0.001624,0.0004,0.0003475
1588.9,0.0016284,0.0004,0.0003475
1589.7,0.0016328,0.0004,0.0003475
1590.5,0.0016372,0.0004,0.0003475
1591.3,0.0016417,0.0004,0.0003475
1592,0.0016461,0.0004,0.0003475
1592.7,0.0016505,0.0004,0.0003475
1593.4,0.0016549,0.0004,0.0003475
1594.1,0.0016594,0.0004,0.0003475
1594.8,0.0016638,0.0004,0.0003475
1595.5,0.0016682,0.0004,0.0003475
1596.2,0.0016726,0.0004,0.0003475
1596.9,0.0016771,0.0004,0.0003475
1597.6,0.0016815,0.0004,0.0003475
1598.3,0.0016859,0.0004,0.0003475
1598.9,0.0016904,0.0004,0.0003475
1599.6,0.0016948,0.0004,0.0003475
1600.2,0.0016992,0.0004,0.0003475
1600.9,0.0017036,0.0004,0.0003475
1601.5,0.0017081,0.0004,0.0003475
1602.2,0.0017125,0.0004,0.0003475
1602.8,0.0017169,0.0004,0.0003475
1603.5,0.0017213,0.0004,0.0003475
1604.1,0.0017258,0.0004,0.0003475
1604.7,0.0017302,0.0004,0.0003475
1605.3,0.0017346,0.0004,0.0003475
1605.9,0.001739,0.0004,0.0003475
1606.5,0.0017434,0.0004,0.0003475
1607,0.0017479,0.0004,0.0003475
1607.6,0.0017523,0.0004,0.0003475
1608.1,0.0017567,0.0004,0.0003475
1608.6,0.0017611,0.0004,0.0003475
1609.1,0.0017656,0.0004,0.0003475
1609.5,0.00177,0.0004,0.0003475
1609.9,0.0017744,0.0004,0.0003475
1610.4,0.0017788,0.0004,0.0003475
1610.9,0.0017833,0.0004,0.0003475
1611.3,0.0017877,0.0004,0.0003475
1611.8,0.0017921,0.0004,0.0003475
1612.4,0.0017966,0.0004,0.0003475
1612.9,0.001801,0.0004,0.0003475
1613.4,0.0018054,0.0004,0.0003475
1614,0.0018098,0.0004,0.0003475
1614.6,0.0018143,0.0004,0.0003475
1615.1,0.0018187,0.0004,0.0003475
1615.7,0.0018231,0.0004,0.0003475
1616.3,0.0018275,0.0004,0.0003475
1616.9,0.001832,0.0004,0.0003475
1617.5,0.0018364,0.0004,0.0003475
1618.1,0.0018408,0.0004,0.0003475
1618.7,0.0018452,0.0004,0.0003475
1619.3,0.0018497,0.0004,0.0003475
1620,0.0018541,0.0004,0.0003475
1620.6,0.0018585,0.0004,0.0003475
1621.2,0.0018629,0.0004,0.0003475
1621.9,0.0018673,0.0004,0.0003475
1622.5,0.0018718,0.0004,0.0003475
1623.2,0.0018762,0.0004,0.0003475
1623.9,0.0018806,0.0004,0.0003475
1624.5,0.001885,0.0004,0.0003475
1625.2,0.0018895,0.0004,0.0003475
1625.9,0.0018939,0.0004,0.0003475
1626.6,0.0018983,0.0004,0.0003475
1627.2,0.0019027,0.0004,0.0003475
1627.9,0.0019072,0.0004,0.0003475
1628.6,0.0019116,0.0004,0.0003475
1629.3,0.001916,0.0004,0.0003475
1630,0.0019205,0.0004,0.0003475
1630.8,0.0019249,0.0004,0.0003475
1631.5,0.0019293,0.0004,0.0003475
1632.2,0.0019337,0.0004,0.0003475
1632.9,0.0019382,0.0004,0.0003475
1633.6,0.0019426,0.0004,0.0003475
1634.4,0.001947,0.0004,0.0003475
1635.1,0.0019514,0.0004,0.0003475
1635.9,0.0019559,0.0004,0.0003475
1636.6,0.0019603,0.0004,0.0003475
1637.4,0.0019647,0.0004,0.0003475
1638.1,0.0019691,0.0004,0.0003475
1638.9,0.0019736,0.0004,0.0003475
1639.6,0.001978,0.0004,0.0003475
1640.4,0.0019824,0.0004,0.0003475
1641.2,0.0019868,0.0004,0.0003475
1641.9,0.0019913,0.0004,0.0003475
1642.7,0.0019957,0.0004,0.0003475
1643.5,0.0020001,0.0004,0.0003475
1644.3,0.0020045,0.0004,0.0003475
1645,0.002009,0.0004,0.0003475
1645.8,0.0020134,0.0004,0.0003475
1646.6,0.0020178,0.0004,0.0003475
1647.4,0.0020222,0.0004,0.0003475
1648.2,0.0020266,0.0004,0.0003475
1649,0.0020311,0.0004,0.0003475
1649.8,0.0020355,0.0004,0.0003475
1650.6,0.0020399,0.0004,0.0003475
1651.4,0.0020443,0.0004,0.0003475
1652.3,0.0020488,0.0004,0.0003475
1653.1,0.0020532,0.0004,0.0003475
1653.9,0.0020576,0.0004,0.0003475
1654.7,0.002062,0.0004,0.0003475
1655.6,0.0020665,0.0004,0.0003475
1656.4,0.0020709,0.0004,0.0003475
1657.3,0.0020753,0.0004,0.0003475
1658.1,0.0020797,0.0004,0.0003475
1659,0.0020842,0.0004,0.0003475
1659.8,0.0020886,0.0004,0.0003475
1660.7,0.002093,0.0004,0.0003475
1661.5,0.0020974,0.0004,0.0003475
1662.4,0.0021019,0.0004,0.0003475
1663.3,0.0021063,0.0004,0.0003475
1664.1,0.0021107,0.0004,0.0003475
1665,0.0021151,0.0004,0.0003475
1665.9,0.0021196,0.0004,0.0003475
1666.8,0.002124,0.0004,0.0003475
1667.6,0.0021284,0.0004,0.0003475
1668.5,0.0021329,0.0004,0.0003475
1669.4,0.0021373,0.0004,0.0003475
1670.3,0.0021417,0.0004,0.0003475
1671.2,0.0021461,0.0004,0.0003475
1672.1,0.0021506,0.0004,0.0003475
1673,0.002155,0.0004,0.0003475
1673.9,0.0021594,0.0004,0.0003475
1674.8,0.0021638,0.0004,0.0003475
1675.7,0.0021683,0.0004,0.0003475
1676.6,0.0021727,0.0004,0.0003475
1677.5,0.0021771,0.0004,0.0003475
1678.5,0.0021815,0.0004,0.0003475
1679.4,0.002186,0.0004,0.0003475
1680.3,0.0021904,0.0004,0.0003475
1681.2,0.0021948,0.0004,0.0003475
1682.2,0.0021992,0.0004,0.0003475
1683.1,0.0022037,0.0004,0.0003475
1684.1,0.0022081,0.0004,0.0003475
1685,0.0022125,0.0004,0.0003475
1685.9,0.0022169,0.0004,0.0003475
1686.9,0.0022214,0.0004,0.0003475
1687.9,0.0022258,0.0004,0.0003475
1688.8,0.0022302,0.0004,0.0003475
1689.8,0.0022346,0.0004,0.0003475
1690.7,0.0022391,0.0004,0.0003475
1691.7,0.0022435,0.0004,0.0003475
1692.7,0.0022479,0.0004,0.0003475
1693.6,0.0022523,0.0004,0.0003475
1694.6,0.0022567,0.0004,0.0003475
1695.6,0.0022612,0.0004,0.0003475
1696.6,0.0022656,0.0004,0.0003475
1697.5,0.00227,0.0004,0.0003475
1698.5,0.0022744,0.0004,0.0003475
1699.5,0.0022789,0.0004,0.0003475
1700.5,0.0022833,0.0004,0.0003475
1701.5,0.0022877,0.0004,0.0003475
1702.5,0.0022921,0.0004,0.0003475
1703.5,0.0022966,0.0004,0.0003475
1704.5,0.002301,0.0004,0.0003475
1705.5,0.0023054,0.0004,0.0003475
1706.6,0.0023098,0.0004,0.0003475
1707.6,0.0023143,0.0004,0.0003475
1708.6,0.0023187,0.0004,0.0003475
1709.6,0.0023231,0.0004,0.0003475
1710.6,0.0023275,0.0004,0.0003475
1711.7,0.002332,0.0004,0.0003475
1712.7,0.0023364,0.0004,0.0003475
1713.7,0.0023408,0.0004,0.0003475
1714.8,0.0023452,0.0004,0.0003475
1715.8,0.0023497,0.0004,0.0003475
1716.9,0.0023541,0.0004,0.0003475
1717.9,0.0023585,0.0004,0.0003475
1719,0.002363,0.0004,0.0003475
1720,0.0023674,0.0004,0.0003475
1721.1,0.0023718,0.0004,0.0003475
1722.2,0.0023762,0.0004,0.0003475
1723.2,0.0023807,0.0004,0.0003475
1724.3,0.0023851,0.0004,0.0003475
1725.4,0.0023895,0.0004,0.0003475
1726.4,0.0023939,0.0004,0.0003475
1727.5,0.0023984,0.0004,0.0003475
1728.6,0.0024028,0.0004,0.0003475
1729.7,0.0024072,0.0004,0.0003475
1730.8,0.0024116,0.0004,0.0003475
1731.9,0.0024161,0.0004,0.0003475
1733,0.0024205,0.0004,0.0003475
1734.1,0.0024249,0.0004,0.0003475
1735.2,0.0024293,0.0004,0.0003475
1736.3,0.0024338,0.0004,0.0003475
1737.4,0.0024382,0.0004,0.0003475
1738.5,0.0024426,0.0004,0.0003475
1739.6,0.002447,0.0004,0.0003475
1740.7,0.0024515,0.0004,0.0003475
1741.8,0.0024559,0.0004,0.0003475
1743,0.0024603,0.0004,0.0003475
1744.1,0.0024647,0.0004,0.0003475
1745.2,0.0024691,0.0004,0.0003475
1746.4,0.0024736,0.0004,0.0003475
1747.5,0.002478,0.0004,0.0003475
1748.6,0.0024824,0.0004,0.0003475
1749.8,0.0024868,0.0004,0.0003475
1750.9,0.0024913,0.0004,0.0003475
1752.1,0.0024957,0.0004,0.0003475
1753.2,0.0025001,0.0004,0.0003475
1754.4,0.0025045,0.0004,0.0003475
1755.5,0.002509,0.0004,0.0003475
1756.7,0.0025134,0.0004,0.0003475
1757.8,0.0025178,0.0004,0.0003475
1759,0.0025222,0.0004,0.0003475
1760.1,0.0025267,0.0004,0.0003475
1761.3,0.0025311,0.0004,0.0003475
1762.5,0.0025355,0.0004,0.0003475
1763.6,0.0025399,0.0004,0.0003475
1764.8,0.0025444,0.0004,0.0003475
1766,0.0025488,0.0004,0.0003475
1767.2,0.0025532,0.0004,0.0003475
1768.3,0.0025576,0.0004,0.0003475
1769.5,0.0025621,0.0004,0.0003475
1770.7,0.0025665,0.0004,0.0003475
1771.9,0.0025709,0.0004,0.0003475
1773.2,0.0025753,0.0004,0.0003475
1774.4,0.0025798,0.0004,0.0003475
1775.6,0.0025842,0.0004,0.0003475
1776.8,0.0025886,0.0004,0.0003475
1778,0.0025931,0.0004,0.0003475
1779.2,0.0025975,0.0004,0.0003475
1780.4,0.0026019,0.0004,0.0003475
1781.6,0.0026063,0.0004,0.0003475
1782.8,0.0026108,0.0004,0.0003475
1784,0.0026152,0.0004,0.0003475
1785.2,0.0026196,0.0004,0.0003475
1786.4,0.002624,0.0004,0.0003475
1787.7,0.0026285,0.0004,0.0003475
1788.8,0.0026329,0.0004,0.0003475
1790,0.0026373,0.0004,0.0003475
1791.2,0.0026417,0.0004,0.0003475
1792.4,0.0026462,0.0004,0.0003475
1793.6,0.0026506,0.0004,0.0003475
1794.8,0.002655,0.0004,0.0003475
1796.1,0.0026594,0.0004,0.0003475
1797.3,0.0026639,0.0004,0.0003475
1798.6,0.0026683,0.0004,0.0003475
1799.9,0.0026727,0.0004,0.0003475
1801.2,0.0026771,0.0004,0.0003475
1802.5,0.0026816,0.0004,0.0003475
1803.7,0.002686,0.0004,0.0003475
1805,0.0026904,0.0004,0.0003475
1806.3,0.0026948,0.0004,0.0003475
1807.5,0.0026992,0.0004,0.0003475
1808.7,0.0027037,0.0004,0.0003475
1810,0.0027081,0.0004,0.0003475
1811.3,0.0027125,0.0004,0.0003475
1812.5,0.0027169,0.0004,0.0003475
1813.8,0.0027214,0.0004,0.0003475
1815.1,0.0027258,0.0004,0.0003475
1816.4,0.0027302,0.0004,0.0003475
1817.7,0.0027346,0.0004,0.0003475
1819,0.0027391,0.0004,0.0003475
1820.3,0.0027435,0.0004,0.0003475
1821.6,0.0027479,0.0004,0.0003475
1822.9,0.0027523,0.0004,0.0003475
1824.2,0.0027568,0.0004,0.0003475
1825.5,0.0027612,0.0004,0.0003475
1826.8,0.0027656,0.0004,0.0003475
1828.1,0.00277,0.0004,0.0003475
1829.4,0.0027745,0.0004,0.0003475
1830.8,0.0027789,0.0004,0.0003475
1832.1,0.0027833,0.0004,0.0003475
1833.4,0.0027877,0.0004,0.0003475
1834.7,0.0027922,0.0004,0.0003475
1836,0.0027966,0.0004,0.0003475
1837.4,0.002801,0.0004,0.0003475
1838.7,0.0028054,0.0004,0.0003475
1840,0.0028099,0.0004,0.0003475
1841.4,0.0028143,0.0004,0.0003475
1842.7,0.0028187,0.0004,0.0003475
1844,0.0028232,0.0004,0.0003475
1845.4,0.0028276,0.0004,0.0003475
1846.7,0.002832,0.0004,0.0003475
1848.1,0.0028364,0.0004,0.0003475
